Date,Open,High,Low,Close,Adj Close,Volume
2002-09-06,275.79998779296875,282.70001220703125,274.25,279.8999938964844,142.90618896484375,283714.0
2002-09-09,280.0,280.0,274.1000061035156,276.1499938964844,140.9915771484375,251963.0
2002-09-10,276.1499938964844,276.1499938964844,276.1499938964844,276.1499938964844,140.9915771484375,0.0
2002-09-11,277.79998779296875,285.0,276.0,281.1499938964844,143.54437255859375,295020.0
2002-09-12,282.6499938964844,283.8999938964844,276.1000061035156,279.1499938964844,142.5232696533203,124554.0
2002-09-13,279.0,280.0,275.5,276.25,141.04263305664062,53643.0
2002-09-16,278.04998779296875,278.75,274.54998779296875,275.1000061035156,140.45547485351562,28733.0
2002-09-17,275.0,275.0,273.20001220703125,274.04998779296875,139.91940307617188,50392.0
2002-09-18,274.79998779296875,275.75,263.3999938964844,266.45001220703125,136.03915405273438,142897.0
2002-09-19,270.1000061035156,271.0,250.5,253.5,129.42739868164062,356542.0
2002-09-20,252.0,265.0,235.3000030517578,258.5,131.9801788330078,584092.0
2002-09-23,260.0,267.25,260.0,265.70001220703125,135.65618896484375,406385.0
2002-09-24,262.6000061035156,275.0,262.0,270.3999938964844,138.0558624267578,405272.0
2002-09-25,269.0,276.04998779296875,265.0,271.25,138.48985290527344,275355.0
2002-09-26,273.79998779296875,279.0,265.5,267.1000061035156,136.37100219726562,147471.0
2002-09-27,269.79998779296875,271.75,266.29998779296875,269.04998779296875,137.3665771484375,142003.0
2002-09-30,270.0,270.45001220703125,258.25,260.1499938964844,132.8225860595703,290964.0
2002-10-01,260.04998779296875,263.3999938964844,247.60000610351562,248.60000610351562,126.9256362915039,289011.0
2002-10-02,248.60000610351562,248.60000610351562,248.60000610351562,248.60000610351562,126.9256362915039,0.0
2002-10-03,251.89999389648438,253.5,231.60000610351562,233.39999389648438,119.16505432128906,670186.0
2002-10-04,236.0,241.9499969482422,234.14999389648438,240.85000610351562,122.96878051757812,554248.0
2002-10-07,241.25,246.8000030517578,241.25,245.0,125.08759307861328,113959.0
2002-10-08,245.9499969482422,248.60000610351562,244.10000610351562,247.25,126.236328125,88763.0
2002-10-09,247.9499969482422,265.25,247.9499969482422,261.70001220703125,133.61398315429688,509699.0
2002-10-10,258.0,273.79998779296875,254.0500030517578,268.8500061035156,137.2644805908203,738387.0
2002-10-11,263.8999938964844,266.8999938964844,256.6000061035156,258.5,131.9801788330078,360309.0
2002-10-14,262.79998779296875,265.0,258.3999938964844,259.6499938964844,132.56729125976562,97833.0
2002-10-15,259.6499938964844,259.6499938964844,259.6499938964844,259.6499938964844,132.56729125976562,0.0
2002-10-16,260.0,264.95001220703125,247.0,248.14999389648438,126.6958236694336,262570.0
2002-10-17,249.8000030517578,253.5,235.10000610351562,238.8000030517578,121.922119140625,512707.0
2002-10-18,245.10000610351562,257.8999938964844,243.9499969482422,255.8000030517578,130.60166931152344,810791.0
2002-10-21,257.1000061035156,264.70001220703125,250.9499969482422,252.25,128.7891845703125,478714.0
2002-10-22,232.0,254.0,232.0,236.35000610351562,120.67123413085938,629830.0
2002-10-23,238.64999389648438,245.4499969482422,230.6999969482422,232.6999969482422,118.80768585205078,727425.0
2002-10-24,235.5,239.89999389648438,234.60000610351562,237.6999969482422,121.36046600341797,369214.0
2002-10-25,239.89999389648438,246.8000030517578,235.75,244.5,124.832275390625,543559.0
2002-10-28,244.8000030517578,248.0,241.10000610351562,245.3000030517578,125.24076843261719,233236.0
2002-10-29,246.8000030517578,246.8000030517578,234.0,239.9499969482422,122.5092544555664,377029.0
2002-10-30,243.6999969482422,244.8000030517578,238.0,241.10000610351562,123.09640502929688,155257.0
2002-10-31,242.6999969482422,242.6999969482422,235.0500030517578,236.5,120.74783325195312,253562.0
2002-11-01,239.3000030517578,244.10000610351562,237.25,240.1999969482422,122.63690948486328,371886.0
2002-11-04,243.0,243.89999389648438,241.14999389648438,242.89999389648438,124.01541137695312,91077.0
2002-11-05,243.0,244.0,237.5,240.0,122.53478240966797,222859.0
2002-11-06,240.0,240.0,240.0,240.0,122.53478240966797,0.0
2002-11-07,241.0,247.9499969482422,238.0,240.14999389648438,122.61135864257812,325023.0
2002-11-08,240.39999389648438,253.89999389648438,240.25,252.89999389648438,129.12098693847656,756762.0
2002-11-11,255.0,258.0,247.60000610351562,249.5500030517578,127.41064453125,592658.0
2002-11-12,249.6999969482422,262.5,249.0,260.54998779296875,133.02679443359375,643406.0
2002-11-13,262.5,266.79998779296875,258.1000061035156,261.20001220703125,133.35870361328125,547409.0
2002-11-14,260.0,261.5,253.10000610351562,254.75,130.06558227539062,225844.0
2002-11-15,255.0,260.0,252.0,252.75,129.04443359375,413411.0
2002-11-18,255.0,257.8999938964844,253.0,254.8000030517578,130.09107971191406,322331.0
2002-11-19,254.8000030517578,254.8000030517578,254.8000030517578,254.8000030517578,130.09107971191406,0.0
2002-11-20,256.8999938964844,261.6000061035156,252.5500030517578,260.29998779296875,132.89918518066406,336527.0
2002-11-21,261.54998779296875,265.0,256.54998779296875,258.25,131.85252380371094,521969.0
2002-11-22,260.20001220703125,269.0,259.1000061035156,266.25,135.93701171875,1113901.0
2002-11-25,267.5,286.3999938964844,265.25,283.04998779296875,144.5144500732422,1636261.0
2002-11-26,283.70001220703125,299.45001220703125,280.1000061035156,288.1000061035156,147.09278869628906,842073.0
2002-11-27,287.04998779296875,287.95001220703125,274.5,279.79998779296875,142.85511779785156,455129.0
2002-11-28,286.0,290.0,281.79998779296875,288.45001220703125,147.27145385742188,350652.0
2002-11-29,290.0,293.95001220703125,284.0,286.1499938964844,146.09718322753906,347933.0
2002-12-02,289.0,293.0,283.1000061035156,287.0,146.53118896484375,339824.0
2002-12-03,290.0,292.6499938964844,281.6000061035156,282.45001220703125,144.20811462402344,317099.0
2002-12-04,279.0,280.8999938964844,267.04998779296875,269.5,137.59634399414062,473822.0
2002-12-05,270.0,277.0,269.0,275.8500061035156,140.83840942382812,203107.0
2002-12-06,277.0,278.95001220703125,254.64999389648438,265.95001220703125,135.7838592529297,1253372.0
2002-12-09,258.0,269.45001220703125,258.0,259.45001220703125,132.4651641845703,437418.0
2002-12-10,260.0,266.25,258.0,263.3999938964844,134.48193359375,469044.0
2002-12-11,267.8999938964844,267.8999938964844,259.95001220703125,260.45001220703125,132.9757843017578,233079.0
2002-12-12,261.0,264.0,260.0,260.3999938964844,132.95022583007812,223280.0
2002-12-13,262.54998779296875,273.0,261.25,269.79998779296875,137.74949645996094,380073.0
2002-12-16,271.70001220703125,274.3999938964844,265.0,268.3999938964844,137.0347442626953,477617.0
2002-12-17,270.1000061035156,271.8999938964844,265.25,267.6000061035156,136.62631225585938,146917.0
2002-12-18,267.8999938964844,279.95001220703125,264.1000061035156,278.1499938964844,142.0126953125,509791.0
2002-12-19,280.0,285.0,274.70001220703125,281.3999938964844,143.67202758789062,782585.0
2002-12-20,280.0,281.25,275.20001220703125,279.1000061035156,142.49778747558594,164132.0
2002-12-23,276.5,276.5,272.5,273.8500061035156,139.8173065185547,271619.0
2002-12-24,273.1000061035156,273.1000061035156,266.79998779296875,268.3999938964844,137.0347442626953,428497.0
2002-12-25,268.3999938964844,268.3999938964844,268.3999938964844,268.3999938964844,137.0347442626953,0.0
2002-12-26,270.0,274.8999938964844,268.0,270.25,137.97927856445312,173992.0
2002-12-27,270.8999938964844,273.5,266.6499938964844,269.75,137.7239532470703,250539.0
2002-12-30,272.3500061035156,272.5,267.6499938964844,269.3500061035156,137.51976013183594,109448.0
2002-12-31,271.3999938964844,271.8500061035156,265.04998779296875,268.20001220703125,136.93258666992188,107848.0
2003-01-01,265.0,267.8999938964844,260.0,261.6000061035156,133.5629119873047,570776.0
2003-01-02,260.20001220703125,263.8999938964844,260.0,261.1000061035156,133.30764770507812,263023.0
2003-01-03,261.1499938964844,263.5,261.0,262.0,133.7671356201172,114923.0
2003-01-06,261.25,263.3999938964844,257.1499938964844,258.6499938964844,132.05677795410156,143267.0
2003-01-07,259.25,261.75,250.75,251.75,128.53387451171875,269805.0
2003-01-08,255.0,256.1499938964844,249.10000610351562,252.85000610351562,129.0955047607422,361623.0
2003-01-09,253.1999969482422,255.0,249.10000610351562,249.6999969482422,127.48723602294922,420255.0
2003-01-10,254.10000610351562,264.0,249.0,250.25,127.76799774169922,362807.0
2003-01-13,251.0,254.5,247.10000610351562,248.14999389648438,126.6958236694336,277478.0
2003-01-14,248.89999389648438,250.1999969482422,243.0,245.64999389648438,125.41946411132812,369889.0
2003-01-15,246.0,251.85000610351562,244.10000610351562,247.5,126.3639907836914,419788.0
2003-01-16,247.0,253.8000030517578,246.89999389648438,250.0,127.64038848876953,546989.0
2003-01-17,251.4499969482422,251.4499969482422,245.0,245.9499969482422,125.5726318359375,295456.0
2003-01-20,246.5,247.39999389648438,239.0,239.85000610351562,122.45816040039062,490397.0
2003-01-21,240.10000610351562,241.25,235.75,238.1999969482422,121.61577606201172,296871.0
2003-01-22,237.0,240.25,236.25,238.60000610351562,121.81999969482422,516700.0
2003-01-23,238.64999389648438,238.89999389648438,237.14999389648438,238.39999389648438,121.71790313720703,415371.0
2003-01-24,239.0,239.25,235.5500030517578,236.6999969482422,120.84993743896484,129723.0
2003-01-27,237.8000030517578,245.0,235.10000610351562,241.3000030517578,123.19852447509766,299079.0
2003-01-28,242.3000030517578,246.0,241.5,242.85000610351562,123.98988342285156,149465.0
2003-01-29,243.3000030517578,251.0,242.60000610351562,249.60000610351562,127.43617248535156,254004.0
2003-01-30,250.1999969482422,258.0,250.1999969482422,255.25,130.3208465576172,345848.0
2003-01-31,252.89999389648438,256.75,252.0,254.9499969482422,130.16769409179688,378368.0
2003-02-03,255.0,256.0,250.0,253.0,129.17208862304688,152072.0
2003-02-04,252.25,255.0,252.25,254.60000610351562,129.98898315429688,260153.0
2003-02-05,252.9499969482422,253.89999389648438,242.5,245.60000610351562,125.39395141601562,325368.0
2003-02-06,245.9499969482422,245.9499969482422,235.0,238.0,121.51365661621094,617600.0
2003-02-07,240.0,265.0,236.14999389648438,237.5,121.25839233398438,507296.0
2003-02-10,238.0,238.0,229.35000610351562,231.85000610351562,118.37372589111328,738464.0
2003-02-11,232.0,233.6999969482422,219.0,220.14999389648438,112.40011596679688,821147.0
2003-02-12,219.0,222.25,208.0500030517578,218.5,111.55768585205078,2196325.0
2003-02-13,218.5,218.5,218.5,218.5,111.55768585205078,0.0
2003-02-14,221.0,223.8000030517578,205.10000610351562,206.1999969482422,105.27779388427734,3290137.0
2003-02-17,209.8000030517578,215.0,209.8000030517578,213.3000030517578,108.90275573730469,1340231.0
2003-02-18,214.89999389648438,219.8000030517578,213.3000030517578,218.14999389648438,111.3790054321289,1402593.0
2003-02-19,220.0,229.5,219.5,227.0500030517578,115.92300415039062,2232658.0
2003-02-20,226.0,228.5,221.75,224.9499969482422,114.85082244873047,649271.0
2003-02-21,224.14999389648438,224.14999389648438,219.10000610351562,220.25,112.4511947631836,410694.0
2003-02-24,222.0,222.5,216.8000030517578,220.35000610351562,112.50224304199219,681182.0
2003-02-25,219.0,223.0,218.0500030517578,221.0,112.83412170410156,578495.0
2003-02-26,222.0,222.0500030517578,218.1999969482422,219.10000610351562,111.86405181884766,310194.0
2003-02-27,217.5500030517578,221.5,217.5500030517578,220.5,112.57881927490234,459186.0
2003-02-28,222.14999389648438,227.5,222.10000610351562,223.0,113.855224609375,566769.0
2003-03-03,225.0,226.0,224.0500030517578,225.0,114.87635803222656,249520.0
2003-03-04,224.39999389648438,226.5,221.85000610351562,225.14999389648438,114.95291900634766,428621.0
2003-03-05,224.0,225.1999969482422,222.60000610351562,224.3000030517578,114.51896667480469,422620.0
2003-03-06,223.5,224.5,222.5,223.64999389648438,114.18708801269531,150394.0
2003-03-07,222.10000610351562,225.0,211.60000610351562,212.9499969482422,108.72407531738281,313693.0
2003-03-10,212.0,214.5,209.8000030517578,212.8000030517578,108.64752960205078,242552.0
2003-03-11,210.5,233.60000610351562,208.35000610351562,226.60000610351562,115.6932373046875,854129.0
2003-03-12,232.0,235.0,217.60000610351562,219.5500030517578,112.09379577636719,1510365.0
2003-03-13,219.5,228.9499969482422,218.10000610351562,225.8000030517578,115.28480529785156,1533774.0
2003-03-14,225.8000030517578,225.8000030517578,225.8000030517578,225.8000030517578,115.28480529785156,0.0
2003-03-17,226.0500030517578,226.0500030517578,220.10000610351562,222.0,113.34467315673828,748340.0
2003-03-18,222.0,222.0,222.0,222.0,113.34467315673828,0.0
2003-03-19,222.0,224.5,213.35000610351562,216.0500030517578,110.30686950683594,940492.0
2003-03-20,217.0,230.0,214.5,228.64999389648438,116.73989868164062,868968.0
2003-03-21,227.9499969482422,229.0,222.1999969482422,225.5,115.13163757324219,663731.0
2003-03-24,225.0,229.0,223.64999389648438,225.3000030517578,115.02951049804688,398105.0
2003-03-25,221.1999969482422,224.5,220.0,222.89999389648438,113.80414581298828,293883.0
2003-03-26,225.0,225.0,213.60000610351562,215.5500030517578,110.05152893066406,979683.0
2003-03-27,217.0,217.0,202.60000610351562,203.35000610351562,103.82268524169922,1946929.0
2003-03-28,204.6999969482422,206.4499969482422,195.10000610351562,196.85000610351562,100.50403594970703,1859417.0
2003-03-31,195.9499969482422,195.9499969482422,187.0,188.1999969482422,96.08768463134766,855611.0
2003-04-01,189.8000030517578,193.89999389648438,184.14999389648438,185.9499969482422,94.93893432617188,1317455.0
2003-04-02,188.4499969482422,192.6999969482422,188.1999969482422,191.25,97.64491271972656,1004277.0
2003-04-03,193.0,195.5,192.0,194.5500030517578,99.32974243164062,604907.0
2003-04-04,193.89999389648438,193.89999389648438,191.25,193.39999389648438,98.74261474609375,395679.0
2003-04-07,195.4499969482422,198.6999969482422,194.10000610351562,195.0500030517578,99.58504486083984,614338.0
2003-04-08,195.0,195.75,186.1999969482422,188.6999969482422,96.34297180175781,728622.0
2003-04-09,188.0,190.0,181.10000610351562,183.85000610351562,93.86675262451172,863471.0
2003-04-10,190.0,193.8000030517578,184.5500030517578,193.0,98.53836822509766,1936412.0
2003-04-11,195.0,207.5,195.0,206.0,105.17572021484375,2691883.0
2003-04-15,207.0,208.0,194.75,195.75,99.94243621826172,971311.0
2003-04-16,197.0,197.0,192.35000610351562,194.1999969482422,99.15105438232422,598846.0
2003-04-17,194.5,194.8000030517578,185.5,186.0500030517578,94.989990234375,741387.0
2003-04-18,186.0500030517578,186.0500030517578,186.0500030517578,186.0500030517578,94.989990234375,0.0
2003-04-21,187.6999969482422,190.0,182.5500030517578,183.1999969482422,93.53487396240234,663460.0
2003-04-22,184.9499969482422,188.1999969482422,180.0500030517578,183.35000610351562,93.61148834228516,964891.0
2003-04-23,184.89999389648438,191.9499969482422,184.14999389648438,188.0500030517578,96.01110076904297,1078315.0
2003-04-24,189.75,191.39999389648438,186.5500030517578,187.9499969482422,95.96005249023438,906261.0
2003-04-25,190.0,196.89999389648438,188.10000610351562,195.6999969482422,99.91690826416016,883145.0
2003-04-28,196.9499969482422,199.14999389648438,192.5,196.89999389648438,100.52959442138672,619078.0
2003-04-29,198.89999389648438,204.8000030517578,198.5,203.39999389648438,103.84822845458984,1077764.0
2003-04-30,203.5,204.0,199.75,203.39999389648438,103.84822845458984,506227.0
2003-05-01,203.39999389648438,203.39999389648438,203.39999389648438,203.39999389648438,103.84822845458984,0.0
2003-05-02,202.0,206.39999389648438,199.25,205.4499969482422,104.89485168457031,831444.0
2003-05-05,206.89999389648438,207.0,204.1999969482422,205.4499969482422,104.89485168457031,393924.0
2003-05-06,206.0,210.8000030517578,205.0,209.6999969482422,107.06475830078125,487396.0
2003-05-07,211.0,214.5,207.14999389648438,213.3000030517578,108.90275573730469,686401.0
2003-05-08,213.5,214.0,208.5500030517578,209.64999389648438,107.03923034667969,536989.0
2003-05-09,208.60000610351562,210.5,205.0,205.39999389648438,104.8693618774414,259249.0
2003-05-12,205.0,208.89999389648438,205.0,206.0500030517578,105.20122528076172,206283.0
2003-05-13,208.0,215.0,207.0500030517578,214.14999389648438,109.33673095703125,371535.0
2003-05-14,215.5,220.89999389648438,214.25,219.60000610351562,112.11931610107422,568020.0
2003-05-15,218.60000610351562,220.89999389648438,216.75,219.5500030517578,112.09379577636719,361962.0
2003-05-16,219.89999389648438,231.89999389648438,219.89999389648438,228.4499969482422,116.63777923583984,668266.0
2003-05-19,230.0,230.89999389648438,225.0,229.39999389648438,117.12284088134766,561730.0
2003-05-20,225.89999389648438,239.5,225.10000610351562,236.0,120.4925765991211,517421.0
2003-05-21,235.8000030517578,236.0,231.0,233.64999389648438,119.29268646240234,624542.0
2003-05-22,234.0,234.89999389648438,221.64999389648438,222.8000030517578,113.75310516357422,671611.0
2003-05-23,222.5,222.75,217.10000610351562,220.8000030517578,112.73198699951172,635383.0
2003-05-26,218.0,225.35000610351562,218.0,219.0500030517578,111.8385238647461,396490.0
2003-05-27,220.0,225.1999969482422,217.64999389648438,222.14999389648438,113.4212417602539,1053383.0
2003-05-28,228.0,228.0,219.5500030517578,221.8000030517578,113.2425765991211,736633.0
2003-05-29,223.0,224.0500030517578,219.64999389648438,221.1999969482422,112.93624114990234,498456.0
2003-05-30,223.89999389648438,224.0,211.6999969482422,213.5500030517578,109.0304183959961,821975.0
2003-06-02,217.8000030517578,224.5,216.0,223.25,113.98285675048828,928541.0
2003-06-03,226.89999389648438,230.89999389648438,223.25,229.5,117.17384338378906,786545.0
2003-06-04,226.14999389648438,232.0,226.14999389648438,228.6999969482422,116.76542663574219,351906.0
2003-06-05,228.1999969482422,235.1999969482422,228.1999969482422,234.1999969482422,119.57352447509766,606290.0
2003-06-06,236.89999389648438,236.89999389648438,230.0,233.89999389648438,119.42036437988281,330681.0
2003-06-09,236.0,238.89999389648438,232.25,236.9499969482422,120.97753143310547,241500.0
2003-06-10,232.5,239.0,232.5,237.5500030517578,121.2839126586914,369227.0
2003-06-11,237.0,242.0,233.0,240.14999389648438,122.61135864257812,789401.0
2003-06-12,240.0500030517578,247.0,240.0500030517578,245.60000610351562,125.39395141601562,470055.0
2003-06-13,246.5,253.10000610351562,245.60000610351562,251.6999969482422,128.50831604003906,678521.0
2003-06-16,251.1999969482422,251.1999969482422,240.0500030517578,241.0500030517578,123.07089233398438,497483.0
2003-06-17,242.0,252.4499969482422,242.0,251.0,128.15093994140625,629910.0
2003-06-18,250.9499969482422,251.89999389648438,245.1999969482422,246.35000610351562,125.77685546875,252189.0
2003-06-19,247.0,248.6999969482422,245.1999969482422,246.39999389648438,125.80242156982422,302217.0
2003-06-20,250.0,250.0,244.5,245.64999389648438,125.41946411132812,313146.0
2003-06-23,248.10000610351562,249.0,238.4499969482422,240.1999969482422,122.63690948486328,401610.0
2003-06-24,238.0,248.0,238.0,245.0,125.08759307861328,363555.0
2003-06-25,244.5,247.8000030517578,244.5,245.5500030517578,125.368408203125,314381.0
2003-06-26,247.0,255.89999389648438,244.0,251.0500030517578,128.17649841308594,355884.0
2003-06-27,255.0,257.79998779296875,251.14999389648438,253.10000610351562,129.22311401367188,458322.0
2003-06-30,255.64999389648438,257.25,250.1999969482422,253.8000030517578,129.58055114746094,517044.0
2003-07-01,256.0,260.0,250.10000610351562,251.3000030517578,128.3041229248047,351860.0
2003-07-02,255.0,255.35000610351562,252.0,253.4499969482422,129.40182495117188,279861.0
2003-07-03,255.0500030517578,260.1000061035156,253.0500030517578,254.60000610351562,129.98898315429688,592079.0
2003-07-04,257.0,262.79998779296875,253.0500030517578,257.3500061035156,131.3929901123047,625938.0
2003-07-07,257.5,262.0,255.75,256.25,130.83145141601562,214340.0
2003-07-08,259.20001220703125,259.20001220703125,255.60000610351562,256.70001220703125,131.06117248535156,387845.0
2003-07-09,260.0,260.0,252.25,254.0,129.6826934814453,150238.0
2003-07-10,254.0,257.8999938964844,253.0,256.8500061035156,131.13771057128906,390080.0
2003-07-11,260.0,264.8999938964844,255.0,257.5,131.46958923339844,1520891.0
2003-07-14,260.0,262.0,255.4499969482422,259.70001220703125,132.59283447265625,1543505.0
2003-07-15,259.95001220703125,265.0,257.1000061035156,263.3999938964844,134.48193359375,1595956.0
2003-07-16,244.0,245.0,237.5,239.0500030517578,131.0020294189453,1425105.0
2003-07-17,241.14999389648438,246.0,240.25,242.25,132.7556915283203,584656.0
2003-07-18,241.0,248.64999389648438,238.25,246.1999969482422,134.92031860351562,848588.0
2003-07-21,260.0,260.0,242.10000610351562,245.5500030517578,134.5641632080078,800135.0
2003-07-22,240.0,246.89999389648438,238.0,239.5500030517578,131.27601623535156,538584.0
2003-07-23,244.0,244.0,234.5500030517578,239.0,130.97462463378906,832494.0
2003-07-24,237.0,240.0,235.39999389648438,237.60000610351562,130.20745849609375,662937.0
2003-07-25,241.85000610351562,242.5,238.5,241.85000610351562,132.53648376464844,322570.0
2003-07-28,243.5,247.0,242.0,246.0,134.8107147216797,419604.0
2003-07-29,240.0,248.6999969482422,240.0,248.0500030517578,135.9341583251953,399060.0
2003-07-30,245.0,252.5,245.0,251.5,137.82476806640625,722856.0
2003-07-31,252.25,270.0,252.25,266.8999938964844,146.26417541503906,1819443.0
2003-08-01,267.5,275.8999938964844,264.29998779296875,273.1499938964844,149.68923950195312,991045.0
2003-08-04,272.5,274.0,265.0,270.5,148.23699951171875,329393.0
2003-08-05,273.0,280.54998779296875,266.0,269.8999938964844,147.90818786621094,891354.0
2003-08-06,263.04998779296875,272.0,260.20001220703125,268.1000061035156,146.9217987060547,684702.0
2003-08-07,269.0,271.3999938964844,267.20001220703125,269.6499938964844,147.77120971679688,390409.0
2003-08-08,273.0,274.79998779296875,270.1000061035156,272.04998779296875,149.0863800048828,620784.0
2003-08-11,274.8999938964844,275.0,268.0,271.3500061035156,148.70281982421875,329982.0
2003-08-12,274.1000061035156,279.8999938964844,274.1000061035156,276.3999938964844,151.47024536132812,600142.0
2003-08-13,278.0,280.0,272.54998779296875,274.45001220703125,150.40164184570312,249179.0
2003-08-14,276.0,277.0,266.1499938964844,267.70001220703125,146.7025604248047,314290.0
2003-08-15,267.70001220703125,267.70001220703125,267.70001220703125,267.70001220703125,146.7025604248047,0.0
2003-08-18,269.0,271.29998779296875,267.1499938964844,269.25,147.55198669433594,381894.0
2003-08-19,273.0,275.0,264.5,266.45001220703125,146.01756286621094,222126.0
2003-08-20,266.0,270.45001220703125,264.0,265.20001220703125,145.33251953125,309821.0
2003-08-21,268.0,273.45001220703125,268.0,269.04998779296875,147.44236755371094,390706.0
2003-08-22,274.8999938964844,283.5,274.8999938964844,278.79998779296875,152.7854766845703,1317392.0
2003-08-25,280.0,288.79998779296875,245.0,275.0,150.7030487060547,714982.0
2003-08-26,275.0,293.0,275.0,291.04998779296875,159.4986114501953,547856.0
2003-08-27,299.8999938964844,308.0,295.0,295.95001220703125,162.18389892578125,1019102.0
2003-08-28,299.0,299.0,288.1499938964844,293.29998779296875,160.7316436767578,396743.0
2003-08-29,299.0,299.0,288.1000061035156,294.29998779296875,161.2796630859375,551283.0
2003-09-01,285.0,297.6499938964844,285.0,292.54998779296875,160.3206329345703,363705.0
2003-09-02,288.0,294.8999938964844,287.1000061035156,290.3500061035156,159.11505126953125,381204.0
2003-09-03,292.3999938964844,292.3999938964844,280.1499938964844,282.79998779296875,154.97755432128906,409095.0
2003-09-04,283.0,287.79998779296875,281.0,285.6499938964844,156.5393829345703,477750.0
2003-09-05,284.04998779296875,290.5,284.04998779296875,287.3999938964844,157.49838256835938,349328.0
2003-09-08,287.54998779296875,290.0,280.0,284.6000061035156,155.96401977539062,365373.0
2003-09-09,288.0,288.0,281.5,283.6000061035156,155.4159393310547,312558.0
